 _ ། 						_	། 	འཇིག 	རྟེན་པ་ཡིས 	དཔེ 	དངོས་ཀུན 	bstod tshogs ka_.txt	     _ །  འཇིག  རྟེན་པ་ཡིས  དཔེ  དངོས་ཀུན 
 _ ། 						_	། 	གེགས 	བགྱིད་པ་དང 	སྒྲིབ་པ་ཅན 	།_། 	bstod tshogs ka_.txt	     _ །  གེགས  བགྱིད་པ་དང  སྒྲིབ་པ་ཅན  །_། 
 _ ། 						_	། 	ཤིན་ཏུ 	རྙེད་པ 	-ར 	སླ་བ་ལགས 	bstod tshogs ka_.txt	     _ །  ཤིན་ཏུ  རྙེད་པ  -ར  སླ་བ་ལགས 
 _ ། 						_	། 	མང་བ་དང་ནི 	རབ་ཀྱི་རབ 	།_། 	ཀུན་ཏུ 	bstod tshogs ka_.txt	     _ །  མང་བ་དང་ནི  རབ་ཀྱི་རབ  །_།  ཀུན་ཏུ 
 _ ། 						_	། 	ཚིམ 	པར 	མཛད་དང་བདེ 	མཐའ་ཅན 	bstod tshogs ka_.txt	     _ །  ཚིམ  པར  མཛད་དང་བདེ  མཐའ་ཅན 
 _ ། 						_	། 	ཐུན་མོང 	མིན་པ 	-འི 	སྣང་བ་མངའ 	bstod tshogs ka_.txt	     _ །  ཐུན་མོང  མིན་པ  -འི  སྣང་བ་མངའ 
 _ ། 						_	། 	ཁྱོད་ཀྱི 	ཡོན་ཏན 	བླ་མེད་ལ 	།_། 	bstod tshogs ka_.txt	     _ །  ཁྱོད་ཀྱི  ཡོན་ཏན  བླ་མེད་ལ  །_། 
 _ ། 						_	། 	བརྟན་པ་དང་ནི 	རྒྱུན་ཆགས་པས 	།_། 	དཔེ 	bstod tshogs ka_.txt	     _ །  བརྟན་པ་དང་ནི  རྒྱུན་ཆགས་པས  །_།  དཔེ 
 _ ། 						_	། 	ཉན 	ཐོས 	བློ 	མཆོག 	bstod tshogs ka_.txt	     _ །  ཉན  ཐོས  བློ  མཆོག 
 _ ། 						_	། 	བསྐལ་པ 	རྣམས་ཀྱིས 	མ 	རྟོགས་པ 	bstod tshogs ka_.txt	     _ །  བསྐལ་པ  རྣམས་ཀྱིས  མ  རྟོགས་པ 
 _ ། 						_	། 	ལྷ 	མ་ཡིན་གྱིས 	གཏིང 	རྙེད་པའི 	bstod tshogs ka_.txt	     _ །  ལྷ  མ་ཡིན་གྱིས  གཏིང  རྙེད་པའི 
 _ ། 						_	། 	ཁྱོད་ཀྱི 	དགོངས 	འདྲ 	ག་ལ་མཆིས 	bstod tshogs ka_.txt	     _ །  ཁྱོད་ཀྱི  དགོངས  འདྲ  ག་ལ་མཆིས 
 _ ། 						_	། 	གང 	ཚེ 	ཁྱོད་ཀྱིས 	དགོངས་པ 	bstod tshogs ka_.txt	     _ །  གང  ཚེ  ཁྱོད་ཀྱིས  དགོངས་པ 
 _ ། 						_	། 	གཏིང་དང 	ཕ་རོལ 	མེད 	བརྟགས་ན 	bstod tshogs ka_.txt	     _ །  གཏིང་དང  ཕ་རོལ  མེད  བརྟགས་ན 
 _ ། 						_	། 	རྒྱ 	མཚོ 	ཟབ་པ 	ཉིད་ཀྱང་ནི 	bstod tshogs ka_.txt	     _ །  རྒྱ  མཚོ  ཟབ་པ  ཉིད་ཀྱང་ནི 
 _ ། 						_	། 	གནག 	རྗེས 	ལྟ་བུ 	-ར 	bstod tshogs ka_.txt	     _ །  གནག  རྗེས  ལྟ་བུ  -ར 
 _ ། 						_	། 	འདོད་པ 	-འི 	མཐའ 	ལ་མ 	bstod tshogs ka_.txt	     _ །  འདོད་པ  -འི  མཐའ  ལ་མ 
 _ ། 						_	། 	གང་ཞིག 	ཁ་ཅིག་གིས 	སྐྱོན་མིན 	།_། 	bstod tshogs ka_.txt	     _ །  གང་ཞིག  ཁ་ཅིག་གིས  སྐྱོན་མིན  །_། 
 _ ། 						_	། 	སུ་ཞིག་གིས་ནི 	མཇལ་བ 	-ར་ནུས 	།_། 	bstod tshogs ka_.txt	     _ །  སུ་ཞིག་གིས་ནི  མཇལ་བ  -ར་ནུས  །_། 
 _ ། 						_	། 	ཁྱོད་ཀྱིས 	བརྟན་པ 	མངོན 	བསམ་ན 	bstod tshogs ka_.txt	     _ །  ཁྱོད་ཀྱིས  བརྟན་པ  མངོན  བསམ་ན 
 _ ། 						_	། 	ས་ཡི 	བརྟན་པ 	ཉིད་ཀྱང་ནི 	།_། 	bstod tshogs ka_.txt	     _ །  ས་ཡི  བརྟན་པ  ཉིད་ཀྱང་ནི  །_། 
 _ ། 						_	། 	བདེ་བ 	འདོད་པ 	-ས 	ཕྱི་རོལ་པ 	bstod tshogs ka_.txt	     _ །  བདེ་བ  འདོད་པ  -ས  ཕྱི་རོལ་པ 
 _ ། 						_	། 	ཉི 	མ 	-འི 	རྗེས་སུ 	bstod tshogs ka_.txt	     _ །  ཉི  མ  -འི  རྗེས་སུ 
 _ ། 						_	། 	ཁྱོད་ནི 	ཉི་མ་དང 	མཚུངས་མིན 	།_། 	bstod tshogs ka_.txt	     _ །  ཁྱོད་ནི  ཉི་མ་དང  མཚུངས་མིན  །_། 
 _ ། 						_	། 	ཐུབ་པ 	ཁྱོད་ཀྱི 	ཡེ་ཤེས་ཀྱི 	།_། 	bstod tshogs ka_.txt	     _ །  ཐུབ་པ  ཁྱོད་ཀྱི  ཡེ་ཤེས་ཀྱི  །_། 
 _ ། 	སྣང 	བས 	མི 	ཤེས་རབ་རིབ་དག 		_	། 	འཇོམས་པ 	-འི 	ཐད་ན 	ཉི་མ་ཡང 	bstod tshogs ka_.txt	སྣང  བས  མི  ཤེས་རབ་རིབ་དག   _ །  འཇོམས་པ  -འི  ཐད་ན  ཉི་མ་ཡང 
 _ ། 						_	། 	མེ 	ཁྱེར 	ཙམ་དུ 	མི 	bstod tshogs ka_.txt	     _ །  མེ  ཁྱེར  ཙམ་དུ  མི 
 _ ། 						_	། 	སྦྱོར་དང 	བསམ་པ 	དག་པ་ཡིས 	།_། 	bstod tshogs ka_.txt	     _ །  སྦྱོར་དང  བསམ་པ  དག་པ་ཡིས  །_། 
 _ ། 						_	། 	ཁྱོད་ཀྱི 	སྤྱོད་པ 	བསམ 	མིན་པས 	bstod tshogs ka_.txt	     _ །  ཁྱོད་ཀྱི  སྤྱོད་པ  བསམ  མིན་པས 
 _ ། 						_	། 	སངས 	རྒྱས 	ཉིད་ནི 	སུ 	bstod tshogs ka_.txt	     _ །  སངས  རྒྱས  ཉིད་ནི  སུ 
 _ ། 						_	། 	ཁྱོད་ཀྱི 	གསུང 	ཐུགས 	མཛད་སྤྱོད་རྣམས 	bstod tshogs ka_.txt	     _ །  ཁྱོད་ཀྱི  གསུང  ཐུགས  མཛད་སྤྱོད་རྣམས 
སྟོན་ཟླ་དང  _ །_། 	།_། 	དག་པ 	-འི 	གན་ན 	སྟོན་ཟླ་དང 	_	།_། 	ཆུ་དང 	ནམ་མཁའ 	-འི 	དག་པ་རྣམས 	bstod tshogs ka_.txt	།_།  དག་པ  -འི  གན་ན  སྟོན་ཟླ་དང  _ །_།  ཆུ་དང  ནམ་མཁའ  -འི  དག་པ་རྣམས 
 _ ། 						_	། 	དྲི 	མ 	ཅན 	ཉིད 	bstod tshogs ka_.txt	     _ །  དྲི  མ  ཅན  ཉིད 
 _ ། 						_	། 	གཞལ་དུ 	མེད་པ 	-འི 	ཡོན་ཏན་རྣམས 	bstod tshogs ka_.txt	     _ །  གཞལ་དུ  མེད་པ  -འི  ཡོན་ཏན་རྣམས 
 _ ། 						_	། 	དཔེ་ཡི 	ཚུལ་ཀྱིས 	སུ 	-ས 	bstod tshogs ka_.txt	     _ །  དཔེ་ཡི  ཚུལ་ཀྱིས  སུ  -ས 
 _ ། 						_	། 	ཁྱད 	པར་ལ་ནི 	སྦྱོར་བ 	-འི་ཕྱིར 	bstod tshogs ka_.txt	     _ །  ཁྱད  པར་ལ་ནི  སྦྱོར་བ  -འི་ཕྱིར 
 _ ། 						_	། 	ཚིག 	ཙམ་ཡང་ནི 	མང་པོ་ཡིན 	།_། 	bstod tshogs ka_.txt	     _ །  ཚིག  ཙམ་ཡང་ནི  མང་པོ་ཡིན  །_། 
 _ ། 						_	། 	ཐམས་ཅད 	སྔོ 	ན 	-འང 	bstod tshogs ka_.txt	     _ །  ཐམས་ཅད  སྔོ  ན  -འང 
 _ ། 						_	། 	ཉོན་མོངས 	འཇིག་རྟེན 	ཆོས 	རྣམས་ཀྱིས 	bstod tshogs ka_.txt	     _ །  ཉོན་མོངས  འཇིག་རྟེན  ཆོས  རྣམས་ཀྱིས 
 _ ། 						_	། 	སངས 	རྒྱས 	ཆོས་ལ 	ཁྱད 	bstod tshogs ka_.txt	     _ །  སངས  རྒྱས  ཆོས་ལ  ཁྱད 
 _ ། 						_	། 	བསེ 	རུ 	-འི 	རྭ་དང 	bstod tshogs ka_.txt	     _ །  བསེ  རུ  -འི  རྭ་དང 
 _ ། 						_	། 	གང་ཡང 	ཁྱོད་ཀྱི 	རྗེས་འགྲོ་སློབ 	།_། 	bstod tshogs ka_.txt	     _ །  གང་ཡང  ཁྱོད་ཀྱི  རྗེས་འགྲོ་སློབ  །_། 
 _ ། 						_	། 	རྨད 	བྱུང 	ཡོན་ཏན 	ཉིད་ཀྱིས་མིན 	bstod tshogs ka_.txt	     _ །  རྨད  བྱུང  ཡོན་ཏན  ཉིད་ཀྱིས་མིན 
 _ ། 						_	། 	རིན་ཆེན 	ཆོས་གང 	བརྙེས་ནས་ཁྱོད 	།_། 	bstod tshogs ka_.txt	     _ །  རིན་ཆེན  ཆོས་གང  བརྙེས་ནས་ཁྱོད  །_། 
 _ ། 						_	། 	ཁྱོད་དུ 	བསྒྲུན་ཞིང་དེ་དང་ནི 	།_། 	ཁྱོད་དང 	bstod tshogs ka_.txt	     _ །  ཁྱོད་དུ  བསྒྲུན་ཞིང་དེ་དང་ནི  །_།  ཁྱོད་དང 
 _ ། 						_	། 	ཡང་ན 	དེ་ཡང 	ཁྱོད 	མཚུངས་མིན 	bstod tshogs ka_.txt	     _ །  ཡང་ན  དེ་ཡང  ཁྱོད  མཚུངས་མིན 
 _ ། 						_	། 	གང 	ཕྱིར་གཉིས 	ཀ 	མཉམ་པ་ནི 	bstod tshogs ka_.txt	     _ །  གང  ཕྱིར་གཉིས  ཀ  མཉམ་པ་ནི 
 _ ། 						_	། 	ཚད 	མ 	མཁན་གྱིས 	བརྗོད 	bstod tshogs ka_.txt	     _ །  ཚད  མ  མཁན་གྱིས  བརྗོད 
 _ ། 						_	། 	དེས་ནི 	སུ 	-ས་ཀྱང 	རྟོགས 	bstod tshogs ka_.txt	     _ །  དེས་ནི  སུ  -ས་ཀྱང  རྟོགས 
 _ ། 						_	། 	གང་ལ 	སྤྱི 	ཙམ 	བསྒྲུན་ནས་ནི 	bstod tshogs ka_.txt	     _ །  གང་ལ  སྤྱི  ཙམ  བསྒྲུན་ནས་ནི 
 _ ། 						_	། 	ཅུང 	ཟད 	བརྗོད་པ 	-ར 	bstod tshogs ka_.txt	     _ །  ཅུང  ཟད  བརྗོད་པ  -ར 
 _ ། 						_	། 	སྨྲ་བ་པོ་ཡི 	རང 	དགའ་དང 	།_། 	bstod tshogs ka_.txt	     _ །  སྨྲ་བ་པོ་ཡི  རང  དགའ་དང  །_། 
 _ ། 						_	། 	སངས 	རྒྱས 	བཅོམ་ལྡན 	འདས་ལ 	bstod tshogs ka_.txt	     _ །  སངས  རྒྱས  བཅོམ་ལྡན  འདས་ལ 
 _ །། 						_	།། 	འགྲོ་ལས 	བདུད་ལས 	རྣམ་པ 	-ར་རྒྱལ 	bstod tshogs ka_.txt	     _ །།  འགྲོ་ལས  བདུད་ལས  རྣམ་པ  -ར་རྒྱལ 
 _ ། 						_	། 	རྗེས་སུ 	དཔག་པ 	-ས 	རྣམ་པ 	bstod tshogs ka_.txt	     _ །  རྗེས་སུ  དཔག་པ  -ས  རྣམ་པ 
-ར་ལྷག  _ ། 					-ར་ལྷག 	_	། 	ཁྱོད་ཀྱི་ཉནཐོས་ཀྱིས་ཀྱང་ནི 	།_། 	མཉམ 	གནས 	bstod tshogs ka_.txt	    -ར་ལྷག  _ །  ཁྱོད་ཀྱི་ཉནཐོས་ཀྱིས་ཀྱང་ནི  །_།  མཉམ  གནས 
 _ ། 						_	། 	ཁྱོད་ནི 	བདུད་ལས 	རྣམ་རྒྱལ་ཏེ 	།_། 	bstod tshogs ka_.txt	     _ །  ཁྱོད་ནི  བདུད་ལས  རྣམ་རྒྱལ་ཏེ  །_། 
 _ ། 						_	། 	བདག་གི 	ཆོས་ཉིད 	རྗེས 	བསམས་ནས 	bstod tshogs ka_.txt	     _ །  བདག་གི  ཆོས་ཉིད  རྗེས  བསམས་ནས 
 _ ། 						_	། 	ཆེན་པོ 	ལྟར་གང 	མ 	མཐོང་ངོ 	bstod tshogs ka_.txt	     _ །  ཆེན་པོ  ལྟར་གང  མ  མཐོང་ངོ 
 _ ། 						_	། 	ཁྱོད་ནི 	སྟོབས 	གནས་མ་ཡིན་ཡང 	།_། 	bstod tshogs ka_.txt	     _ །  ཁྱོད་ནི  སྟོབས  གནས་མ་ཡིན་ཡང  །_། 
 _ ། 						_	། 	དེ་ཡིས 	སྲིད 	གཞན 	རྒྱལ་བ 	bstod tshogs ka_.txt	     _ །  དེ་ཡིས  སྲིད  གཞན  རྒྱལ་བ 
 _ ། 						_	། 	བདུད་ཀྱི 	བྲན་དང 	མངག་གཞུག་རྣམས 	།_། 	bstod tshogs ka_.txt	     _ །  བདུད་ཀྱི  བྲན་དང  མངག་གཞུག་རྣམས  །_། 
 _ ། 						_	། 	མང་པོ 	-འང 	གཞོལ་བ 	-ར 	bstod tshogs ka_.txt	     _ །  མང་པོ  -འང  གཞོལ་བ  -ར 
 _ ། 						_	། 	ཁྱད 	པར 	གནས་ལ 	བརྟེན་པ་ཡི 	bstod tshogs ka_.txt	     _ །  ཁྱད  པར  གནས་ལ  བརྟེན་པ་ཡི 
 _ ། 						_	། 	བཟོད་པ 	-འི 	ཚེགས་སུ 	མཚར 	bstod tshogs ka_.txt	     _ །  བཟོད་པ  -འི  ཚེགས་སུ  མཚར 
 _ ། 						_	། 	གཡེང 	བ 	-འི 	རྐྱེན་དང 	bstod tshogs ka_.txt	     _ །  གཡེང  བ  -འི  རྐྱེན་དང 
 _ ། 						_	། 	གཞན་ལ 	མི 	བསྟེན་པ་ཡིས་ནི 	།_། 	bstod tshogs ka_.txt	     _ །  གཞན་ལ  མི  བསྟེན་པ་ཡིས་ནི  །_། 
 _ ། 						_	། 	ཁྱོད 	བདག་ཉིད་ཀྱིས 	དགྱེས་པ 	-ར་མཛད 	bstod tshogs ka_.txt	     _ །  ཁྱོད  བདག་ཉིད་ཀྱིས  དགྱེས་པ  -ར་མཛད 
 _ ། 						_	། 	གང 	ཚེ 	བདུད 	རྣམས 	bstod tshogs ka_.txt	     _ །  གང  ཚེ  བདུད  རྣམས 
 _ ། 						_	། 	དེ་ཡི 	ནུབ་མོ 	ཁོ་ན་ལ 	།_། 	bstod tshogs ka_.txt	     _ །  དེ་ཡི  ནུབ་མོ  ཁོ་ན་ལ  །_། 
 _ ། 						_	། 	དེ 	ཉིད 	རྨད་དུ 	བྱུང་བ་ལགས 	bstod tshogs ka_.txt	     _ །  དེ  ཉིད  རྨད་དུ  བྱུང་བ་ལགས 
 _ ། 						_	། 	གང་གི 	དེ་ལྟར 	བསམ 	མིན་ཡང 	bstod tshogs ka_.txt	     _ །  གང་གི  དེ་ལྟར  བསམ  མིན་ཡང 
 _ ། 						_	། 	ལྷག 	པར 	ཉོན་མོངས་ལས 	རྒྱལ་གྱུར 	bstod tshogs ka_.txt	     _ །  ལྷག  པར  ཉོན་མོངས་ལས  རྒྱལ་གྱུར 
 _ ། 						_	། 	སྐྱེ་བོ 	གཞན་དང 	ཐུན་མོང་གང 	།_། 	bstod tshogs ka_.txt	     _ །  སྐྱེ་བོ  གཞན་དང  ཐུན་མོང་གང  །_། 
 _ ། 						_	། 	འོད 	ཟེར 	ཕྲེང་བ 	སྟོང 	bstod tshogs ka_.txt	     _ །  འོད  ཟེར  ཕྲེང་བ  སྟོང 
 _ ། 						_	། 	ཉི 	མས 	མུན་བསལ་གང 	ལགས་དང 	bstod tshogs ka_.txt	     _ །  ཉི  མས  མུན་བསལ་གང  ལགས་དང 
 _ ། 						_	། 	དཔའ་བོ 	ཁྱོད་ཀྱིས 	མུ་སྟེགས་ལས 	།_། 	bstod tshogs ka_.txt	     _ །  དཔའ་བོ  ཁྱོད་ཀྱིས  མུ་སྟེགས་ལས  །_། 
 _ ། 						_	། 	ཆགས 	སྡང 	གཏི་མུག 	བཅས་པ་དང 	bstod tshogs ka_.txt	     _ །  ཆགས  སྡང  གཏི་མུག  བཅས་པ་དང 
 _ ། 						_	། 	དེ 	ཉིད་དང་ནི 	འགྲོ་བ་སྲིད 	།_། 	bstod tshogs ka_.txt	     _ །  དེ  ཉིད་དང་ནི  འགྲོ་བ་སྲིད  །_། 
 _ ། 						_	། 	རྒོལ 	བ 	-འི 	ཚེ་ན 	bstod tshogs ka_.txt	     _ །  རྒོལ  བ  -འི  ཚེ་ན 
 _ ། 						_	། 	འདོད 	ཆགས་བྲལ 	བས 	ཆགས 	bstod tshogs ka_.txt	     _ །  འདོད  ཆགས་བྲལ  བས  ཆགས 
 _ ། 						_	། 	ཞེ 	སྡང 	བྲལ་བ 	-ས 	bstod tshogs ka_.txt	     _ །  ཞེ  སྡང  བྲལ་བ  -ས 
 _ ། 						_	། 	གཏི 	མུག 	བྲལ་བ 	-ས 	bstod tshogs ka_.txt	     _ །  གཏི  མུག  བྲལ་བ  -ས 
 _ ། 						_	། 	གསུམ་པོ 	-ས 	རྟག་ཏུ་གསུམ 	དག་བཏུལ 	bstod tshogs ka_.txt	     _ །  གསུམ་པོ  -ས  རྟག་ཏུ་གསུམ  དག་བཏུལ 
 _ ། 						_	། 	བཏང 	སྙོམས 	གནས་ལ 	གནས་པ་གང 	bstod tshogs ka_.txt	     _ །  བཏང  སྙོམས  གནས་ལ  གནས་པ་གང 
 _ ། 						_	། 	ངོ 	མཚར 	མིན་ཞིང 	དགའ་བ་མིན 	bstod tshogs ka_.txt	     _ །  ངོ  མཚར  མིན་ཞིང  དགའ་བ་མིན 
 _ ། 						_	། 	འཇུག་པ་དང་ནི 	ལྡོག་པ 	-འི་ཕྱིར 	།_། 	bstod tshogs ka_.txt	     _ །  འཇུག་པ་དང་ནི  ལྡོག་པ  -འི་ཕྱིར  །_། 
 _ ། 						_	། 	དམ 	ཆོས 	རབ་ཏུ 	བསྟོད་པ་དང 	bstod tshogs ka_.txt	     _ །  དམ  ཆོས  རབ་ཏུ  བསྟོད་པ་དང 
 _ ། 						_	། 	དམ 	ཆོས་མ 	ལགས 	སྨོད 	bstod tshogs ka_.txt	     _ །  དམ  ཆོས་མ  ལགས  སྨོད 
 _ ། 						_	། 	དམ་པ 	དག་དང 	ཐ་མ་ལ 	།_། 	bstod tshogs ka_.txt	     _ །  དམ་པ  དག་དང  ཐ་མ་ལ  །_། 
 _ ། 						_	། 	ཡུན 	རིང་པོ 	-ར་ནི 	མངོན་འདོད་པའི 	bstod tshogs ka_.txt	     _ །  ཡུན  རིང་པོ  -ར་ནི  མངོན་འདོད་པའི 
 _ ། 						_	། 	ཡིད་ལ 	རེ་བ 	སྐོང་བ་དང 	།_། 	bstod tshogs ka_.txt	     _ །  ཡིད་ལ  རེ་བ  སྐོང་བ་དང  །_། 
 _ ། 						_	། 	ཆོས 	ཉིད་ལ་ནི 	གེགས་བྱེད་ལ 	།_། 	bstod tshogs ka_.txt	     _ །  ཆོས  ཉིད་ལ་ནི  གེགས་བྱེད་ལ  །_། 
 _ ། 						_	། 	རྗེས་སུ 	ཆགས་དང 	ཁོང་ཁྲོ་བར 	།_། 	bstod tshogs ka_.txt	     _ །  རྗེས་སུ  ཆགས་དང  ཁོང་ཁྲོ་བར  །_། 
 _ ། 						_	། 	ཁྱོད་ལ 	བསྟོད་དུ་ཅི་ཞིག་མཆིས 	།_། 	གང་ཞིག 	bstod tshogs ka_.txt	     _ །  ཁྱོད་ལ  བསྟོད་དུ་ཅི་ཞིག་མཆིས  །_།  གང་ཞིག 
